0,162.649246,159.623836,163.052458,162.352641,162.297377,162.921855,162.043881,163.688675,159.96769,162.689893,162.285784,162.522579,162.83247,162.76665,161.382372,160.584921,161.089087,159.345124,162.521908,162.088119,162.336637,160.782045,160.234197,164.08737,162.163382,164.518915,162.385917,162.793423,162.199702,160.325191,162.903847,163.085578,163.666077,163.062945,162.364782,160.620799,158.834529,161.81822,162.638067,162.849268,163.168876,161.963842,162.528895,159.26938,161.361353,162.816064,163.878027,162.080891,160.874562,161.585931,158.839005,162.958953,162.598418,162.483522,162.365656,161.592275,162.175368,159.48475,162.019824,161.863537,162.66776,162.718659,162.948154,164.257423,159.485596,162.235157,161.400085,162.438487,162.614496,163.56024,162.682044,159.285833,162.958171,163.94194,162.602529,163.930884,162.366694,163.0402,159.990043,161.990421,159.595217,162.373184,162.25421,163.116653,161.743229,159.813269,162.028076,162.633778,163.268205,162.292329,163.657736,160.181145,159.609904,162.733943,162.084541,163.010564,162.737161,162.616386,160.606173,160.140743,162.581463,162.251465,162.972763,162.886556,162.435433,161.207289,160.803783,161.968814,163.310243,162.857048,161.805528,160.194855,160.970312,160.984655,162.510911,162.489894,161.672629,163.763196,161.736094,162.835227,159.998736,163.567552,162.675123,162.860023,163.1981,162.835672,160.609859,162.086178,162.805838,163.410499,162.450604,162.139132,161.953581,161.429857,161.130271,161.619491,162.07256,162.736048,161.957234,163.258798,160.205117,161.002037,163.519812,161.469866,161.985418,161.934003,163.457385,161.351927,160.357837,162.986579,162.241991,162.404711,161.214676,161.081727,162.371654,159.657881,161.78034,162.408524,161.214741,161.071428,158.534995,158.245624,158.909407,159.005966,160.772464,162.891704,162.607158,162.415062,163.06704,159.591473,162.42598,162.830071,164.051802,161.340061,160.190316,163.465445,160.005072,162.113823,162.510207,162.886032,162.462474,161.661096,164.519805,159.21389,161.874534,162.170176,162.758346,162.848557,162.226165,162.453928,159.607732,161.902933,162.279541,164.012427,162.584973,163.185209,160.913803,159.705999,162.276918,162.915538,162.263885,162.381888,162.791745,163.045022,160.022049,162.339474,163.369871,162.421376,162.243784,162.731802,162.022044,159.267376,163.605449,163.637339,162.710989,162.947706,162.28925,162.063933,159.169823,162.202851,162.775012,162.783035,162.216924,162.48514,163.403214,160.453401,162.396589,162.816994,162.07022,162.904444,162.952315,163.32127,160.445659,163.435779,162.367772,163.420741,162.462467,160.550058,161.759231,160.355223,162.500049,162.308885,162.827799,161.55452,163.25217,162.391295,159.362811,162.375035,163.254601,162.255177,161.572871,162.479161,162.282172,159.066446,161.974844,162.394512,162.139518,163.277794,162.48854,161.270542,159.416752,162.394051,164.369639,162.717181,161.857266,164.86533,161.762332,159.459153,159.461722,162.281433,161.394577,161.778224,162.212708,162.814022,160.129131,163.079075,162.732896,163.760123,161.730247,162.354626,161.24333,159.521665,162.002221,163.115796,161.634005,161.85488,162.754107,161.901254,160.261433,162.685647,161.12573,162.028879,163.727042,161.820921,161.184841,160.260384,162.2252,163.740736,162.715841,160.781834,161.384964,160.106188,160.747152,162.02448,161.938876,163.864731,162.2208,161.957929,160.898399,159.98872,162.474076,161.591563,163.03818,162.528189,163.102604,161.328548,160.43533,162.329888,162.926625,162.502205,162.992119,161.966826,163.525094,159.405897,162.875418,162.089135,162.692145,161.667538,161.857313,163.034244,159.216462,160.304876,162.50958,160.334412,162.206337,162.856088,163.445157,158.968434,163.631954,162.456493,161.920522,162.177074,163.323558,162.64374,159.503069,162.523518,163.588413,162.281088,162.913888,162.439019,162.725858,160.349323,162.133555,162.562115,164.171837,162.36748,163.772586,162.184852,159.555623,161.69895,163.380816,162.521003,159.98377,162.257547,162.871784,160.079747,161.899644,164.413209,162.640286,162.309398,162.559776,162.535369,159.222788,162.42073,162.343283,163.923556,162.514589,162.391963,161.880874,159.147267,161.912215,162.917914,162.285558,161.751097,161.920051,162.750665,159.27367,161.729145,163.606257,162.162078,161.659733,161.960817,162.644311,160.371587,161.441401,162.279038,161.890717,163.145281,162.791236,162.130328,159.727701,162.000845,162.830724,162.089567,163.077651,162.825519,161.451044,159.530106,163.4994,162.484522,163.94735,162.094403,162.446212,163.971932,160.537495,161.782849,162.97534,164.388828,163.135345,163.048697,160.86613,159.29517,162.770451,162.730444,162.132904,160.650783,163.837324,161.582548,158.843837,161.781573,162.587319,162.847208,164.284387,161.901934,164.024723,159.322197,162.894523,163.067102,163.417684,163.409057,162.328155,163.786711,160.476211,161.702096,162.944208,163.769451,161.779135,163.289591,161.629833,160.439958,161.80289,163.724055,161.41264,162.596933,162.453443,161.231835,158.848399,161.970199,162.619797,161.821452,162.888661,163.174783,161.793975,160.408911,160.870294,162.482545,161.929902,163.400025,162.594801,162.291641,160.607346,162.249147,162.25874,162.564733,162.605187,165.291432,160.953311,162.354594,164.088228,161.912618,164.338232,163.477812,162.559193,160.11385,162.623044,162.886861,162.799327,161.405433,161.699876,161.725061,159.481611,162.658726,162.48817,163.213381,162.747262,161.72279,162.389997,159.334375,161.632988,164.050034,162.162725,162.5024,162.956978,163.398407,159.322167,162.011383,162.820877,162.00823,162.785102,164.583093,162.496288,159.651922,162.151066,162.613691,161.063254,162.814032,162.561587,164.278856,159.499689,159.61713,160.664059,162.850346,163.61262,162.407294,164.261783,159.31945,162.300741,162.039842,162.593861,162.342033,162.10269,162.624743,159.78019,162.339089,162.043007,163.043711,162.35585,162.770672,163.261537,159.523729,162.231183,162.147861,162.501248,162.940923,162.484327,162.559883,160.22566,164.463838,162.30235,163.307242,160.40369,161.627209,162.289194,159.983425,163.866598,164.854588,162.311603,163.29432,162.368344,162.800552,159.185726,162.623297,162.252046,161.181529,161.806986,163.229901,162.484529,159.441356,163.719823,163.119088,162.162388,163.743918,163.517833,163.377682,159.642001,162.278472,161.305865,162.214541,162.485249,164.298334,162.595949,159.712524,160.612246,162.116266,160.499664,162.71115,162.839194,162.607735,159.817886,162.3116,164.57162,162.588074,163.483129,162.305855,161.484182,159.116398,164.122961,163.166062,163.360906,165.313106,162.574552,162.748313,159.468025,161.938938,163.437017,163.513892,162.536885,162.905884,162.699782,159.810897,162.415081,162.181841,162.370899,160.22592,163.06529,163.736378,159.727945,162.790898,161.415187,161.494448,164.236009,162.581491,162.920511,159.143264,162.961211,161.981678,161.980981,162.244091,164.35529,162.426049,159.820514,161.687513,162.934959,162.517792,162.411144,162.758103,163.228033,160.217281,160.809183,162.420605,162.133379,163.44534,162.424842,162.401181,160.362992,161.755403,162.316803,162.558565,162.673542,163.563004,162.077436,160.369439,162.635639,163.653278,163.518402,162.365599,164.195169,161.042212,160.629549,162.634994,164.673557,162.943184,163.985089,162.616981,161.445691,161.610422,163.123576,162.084636,162.152969,162.380942,162.301686,159.956121,162.186748,162.895694,163.539359,161.387432,159.04477,161.905997,160.930747,162.25736,162.701109,161.842434,162.167827,162.94619,162.22031,160.558414,161.365781,161.767188,162.067884,162.38433,162.861985,164.492323,159.946736,162.796059,162.135819,163.686283,162.847618,164.100037,163.33815,159.959137,160.990422,162.200589,162.041877,162.804152,164.001237,162.95799,159.436145,160.479499,162.089586,163.861874,162.866015,162.607396,162.561955,159.861137,160.559932,162.956498,162.814008,163.856292,162.687407,162.561618,159.783255,162.467579,162.717926,163.330599,166.477102,161.211705,162.673395,160.07201,160.857285,162.105045,163.920662,161.911878,163.835791,162.396242,159.687718,161.665936,164.465921,162.332827,162.533644,161.666656,163.076085,159.890134,161.542898,162.986305,163.023331,162.246639,162.421253,161.971648,159.803474,161.995286,161.399164,163.482392,162.343946,164.545724,162.088275,159.954269,161.794864,162.673531,162.971831,162.915249,163.054742,162.491719,160.009078,160.83952,162.265334,162.632331,161.793351,163.607877,162.264768,160.334684,159.220554,161.86549,162.428253,162.194579,161.735943,161.98966,162.068483,160.96486,162.107857,164.476846,161.938675,163.284391,163.935523,161.023172,160.244157,163.310136,163.175908,160.818545,162.540742,163.210958,161.541118,160.681807,162.975271,163.234792,163.100531,162.278769,162.564711,161.346809,160.341405,163.373409,160.839187,160.894693,162.474536,162.224021,161.787962,159.733069,162.148367,163.593413,163.755745,162.15989,164.070786,161.20877,158.763649,163.125203,161.595088,164.116551,162.412995,161.720967,162.446412,160.001729,160.782807,163.490775,162.379378,163.150732,162.372232,162.276918,159.389186,162.493309,162.363323,162.360287,162.288621,161.672687,162.800585,159.945184,162.190595,162.595253,162.766644,162.359123,163.650582,162.549279,160.079005,162.273735,160.775229,161.960103,162.867999,161.960911,162.967506,159.978,161.03842,162.426023,161.641056,163.185248,162.55196,163.78646,160.284888,161.204039,161.883383,162.152966,162.764685,165.857496,162.52699,160.5212,160.967237,163.375451,161.177425,161.785857,161.999823,164.121599,160.891166,160.064126,163.579051,163.193667,162.041733,162.232695,162.222912,162.653947,160.16012,163.26552,162.512473,162.955435,161.777744,162.74728,162.994714,159.66268,163.268156,163.135822,161.298776,163.070568,161.923751,162.480246,159.462928,162.795097,160.622819,162.240628,164.270107,162.42598,162.011199,159.33405,162.244712,161.43285,161.688694,162.322429,162.159754,162.652243,159.476664,161.676421,162.726867,161.923962,162.291625,161.977898,163.961952,159.631212,163.070742,162.160395,163.495301,161.781509,162.568853,161.198159,158.813289,163.173862,162.064408,163.368532,163.210029,162.253947,162.352396,158.880528,160.608681,159.731863,162.394907,162.594892,162.13416,161.422809,158.658845,162.586905,162.124583,164.001236,161.539085,162.775017,162.520574,158.832434,162.457746,163.10779,162.763104,164.78406,162.339265,163.064837,158.827535,161.796145,161.690943,162.151878,163.615136,164.129173,161.995254,158.999599,161.313453,162.445809,164.468039,162.641299,161.621009,161.76207,158.74697,160.780825,162.330244,163.914412,163.024877,161.858337,163.878076,159.296206,162.17591,163.47967,164.707715,162.299976,163.533157,161.135365,159.125548,162.34197,162.458943,162.302875,162.470483,161.859185,162.697733,159.349255,161.189502,162.35929,162.594332,164.029082,159.701045,161.877575,159.347345,161.530073,159.83419,162.123186,162.44331,162.947827,162.014614,159.224438,162.90642,161.951955,160.608836,162.282661
0.1,162.443544,162.268652,159.56016,162.148479,161.777377,164.35232,162.84894,162.628302,162.848461,159.875288,161.702135,162.28079,162.296244,163.688341,161.848922,162.865728,159.431056,161.776199,163.10635,163.098542,162.339945,162.327603,161.524506,159.601669,162.111713,162.606902,162.787499,163.151728,163.269262,161.877621,159.961021,161.908551,163.848262,162.15126,164.243386,162.077435,162.303635,159.686559,162.135798,162.312837,162.462088,161.849922,162.082616,162.334195,160.590532,162.503011,163.480824,162.414826,161.600819,163.092459,162.553385,160.083685,160.511357,159.958991,161.725348,162.106928,163.388682,163.548739,161.26632,159.900738,161.365058,162.22939,165.990421,162.877573,163.038923,161.586239,161.46593,162.716988,162.528588,162.900123,162.043166,164.302449,161.058748,161.767643,161.981668,164.668678,162.950577,162.466822,161.642987,160.583504,161.80898,162.206723,162.174711,165.881856,159.411837,161.17296,160.836631,161.448144,163.931627,162.557218,162.219341,161.796325,162.681395,160.687326,162.407982,162.91614,162.832157,162.44625,161.551093,162.469104,159.900445,161.984305,163.077898,162.701628,164.025111,162.581657,161.787838,161.406462,163.040712,163.090288,161.310244,161.659316,163.728531,162.67672,159.301606,160.749692,161.550905,163.411827,161.988615,163.753597,163.635829,159.512237,160.848451,162.083128,162.317594,163.009323,162.206441,161.834651,159.327952,161.981088,162.544987,162.620077,163.132027,162.397137,162.392362,159.770204,161.998425,161.940997,163.455251,161.68486,161.02942,162.286083,159.530887,161.037984,162.044397,164.791501,163.220091,159.565642,161.397699,159.8385,161.91417,162.303949,163.251371,162.146343,163.769513,162.484513,409.157254,161.010821,162.118379,163.097671,164.388558,160.481835,159.77231,163.773791,163.037531,162.577523,162.780775,162.431999,160.945109,161.408999,161.574128,161.447748,162.298513,162.927545,162.534968,159.798061,161.572877,160.425825,163.276013,162.274112,162.068114,163.686725,159.575028,161.175403,161.584179,162.878298,164.427171,162.459415,162.412944,159.896412,162.182226,162.211352,162.300458,162.350189,162.693236,162.041667,159.89159,162.473727,162.681638,162.727276,163.031031,163.468105,162.326053,159.761401,161.52298,162.405049,162.088016,163.531031,158.900229,161.972021,160.015425,162.063091,162.248391,162.301639,161.996718,162.52304,163.195002,160.191665,162.230182,162.872615,161.640698,160.977767,162.88395,164.148125,160.360868,162.172828,162.002613,162.559827,162.369228,162.571627,162.549084,160.299556,160.688491,161.285603,162.145433,162.064222,162.793586,163.061242,160.017456,160.995651,160.88027,164.298814,162.623291,162.596542,164.184048,159.620762,160.960237,163.347608,162.372804,162.208397,162.375254,162.076584,159.659232,162.636803,162.317234,163.354667,162.500589,163.625505,161.57458,159.53463,161.854409,162.61541,162.376791,162.291929,162.235078,162.173826,160.064141,162.467534,163.730347,161.352402,163.715993,159.234011,161.986944,159.467836,162.154113,162.723914,161.384557,162.313854,162.364882,162.661904,159.841163,162.493833,162.084464,162.013533,162.407793,162.706572,162.282762,159.016846,162.048683,162.113036,162.647474,162.024894,164.201177,162.758905,159.095767,161.004028,162.498754,161.864989,524.867846,159.780747,160.432278,162.373516,161.777773,164.287867,162.948038,161.64444,160.149994,164.475679,162.402039,163.695617,162.4697,162.481937,162.438303,160.288547,162.182418,164.024128,165.15184,162.219727,162.739944,163.402594,161.611727,162.654051,162.879299,162.174565,162.321707,162.935134,161.279892,160.640717,163.840811,164.570818,162.738136,162.137361,1182.321258,162.752063,159.568554,160.569928,161.429385,162.255386,162.405251,164.241466,162.717065,159.50093,162.067038,162.559801,162.68767,164.415474,163.450631,162.280677,159.122958,162.101545,163.27442,162.909093,162.754578,162.046418,162.185932,159.939746,161.978629,161.596812,162.866298,162.310238,164.070684,162.183011,160.054934,162.679206,162.151772,164.377212,162.40936,163.380282,162.652031,161.249724,163.391949,162.195154,161.724817,162.829293,162.302749,160.644957,160.594106,163.643528,162.280267,162.569255,163.964274,162.331449,162.5496,160.935917,162.859717,161.656531,162.358046,162.86827,160.199828,160.775519,160.64309,162.567054,162.864109,162.693654,161.651556,162.858447,160.745659,161.023389,161.319861,162.183069,161.950092,163.929207,164.959329,159.736731,161.300796,162.726013,162.574424,162.855173,163.118624,162.568609,159.360745,160.411845,162.355862,163.384406,162.390876,163.123044,162.03432,159.881109,161.049083,159.873357,163.082669,162.021156,162.427168,161.788087,160.741721,161.347589,163.324852,162.830077,162.412643,161.643277,162.734721,159.664093,161.900227,162.999628,162.186514,163.322889,162.683976,161.430663,160.655191,162.812444,161.830415,162.492821,162.465265,163.875216,162.349205,159.324297,162.863874,162.157144,161.951868,162.196034,162.516724,161.50997,159.120906,161.166105,163.96516,163.256239,162.641642,163.729831,161.926749,159.950894,162.598314,163.141118,163.128593,164.430025,162.32363,163.265725,159.538915,163.46831,162.852662,163.579354,162.417678,162.680683,162.140674,160.438904,161.630818,163.563825,162.868013,161.400449,163.228148,162.603896,159.544081,162.027585,160.327675,162.698741,161.764878,160.679442,162.625261,159.253203,161.650653,162.235837,161.067401,162.156292,162.32863,164.709112,159.419547,162.059244,162.033035,162.626142,162.657604,162.689945,162.533442,160.229135,162.988276,158.756099,158.380192,158.219786,158.221492,158.042087,158.193223,158.883072,158.322244,158.130463,159.150947,158.202417,159.842117,158.528987,161.058073,160.65671,161.969825,162.63249,162.279278,161.856262,159.290284,162.119673,162.013253,162.536509,162.637902,161.883513,162.216737,159.402143,162.810828,162.035846,162.866318,162.621636,163.724459,161.237211,159.581031,161.975909,163.391467,161.082587,162.428168,161.925442,162.200974,160.524106,161.65867,160.470394,163.066873,161.157754,162.775449,162.864253,159.551052,161.631414,162.117817,162.033436,163.018956,162.501488,163.044423,159.4307,162.114899,160.567851,161.441166,163.855538,162.365142,163.874104,159.56101,162.911261,162.453444,162.632376,162.177023,162.9388,162.124984,159.704568,162.304272,162.718079,162.311128,162.666954,160.342162,161.787182,158.857003,162.63855,163.272562,162.682278,163.257751,162.368034,162.714014,160.031595,162.158464,162.59697,164.143757,162.096397,164.145073,161.760738,159.113692,162.387521,161.723573,162.254077,162.423742,162.412796,162.274743,160.533477,162.422896,163.387424,162.248855,162.92944,163.539801,160.903763,160.409382,162.672866,161.41244,162.551683,162.550982,162.570682,161.22562,160.597186,162.921786,163.016524,162.268117,162.344438,161.795279,162.369381,160.386134,162.309768,161.406622,162.611232,163.799492,161.535114,161.450118,161.177426,162.924758,162.123981,162.735998,162.293735,163.066922,160.792245,160.016573,162.418016,162.339707,163.589571,163.32978,160.450578,160.33877,160.928287,162.637951,162.508026,162.25997,162.911691,161.89074,161.234903,162.840225,161.99278,162.881065,161.522796,162.695904,163.111789,159.399615,162.034562,162.808821,162.385346,161.762293,162.691747,162.029714,159.954162,161.45099,164.053883,162.589732,162.367602,164.61591,162.718995,159.869533,161.22268,160.120338,161.266664,162.410939,163.96086,162.980263,160.000161,162.08833,162.347934,161.999209,162.882776,162.841607,162.111553,160.080042,160.632329,161.3451,162.772101,163.17886,162.597881,161.730998,159.736509,162.219824,162.537518,162.38349,162.801306,161.963884,162.19012,160.114134,161.970876,162.12536,161.772353,162.615292,162.041226,161.070125,159.962172,162.403352,162.45274,162.553301,162.421264,162.726602,161.63232,159.996111,161.799991,162.755093,161.229628,162.28374,163.276026,161.659843,159.813227,162.706913,162.507021,162.563831,161.444653,163.235451,164.63385,159.060654,165.046251,162.71296,163.082325,162.374331,162.95878,163.748953,159.486172,162.06235,159.758693,162.487025,162.883815,162.318435,163.385242,159.801212,162.95108,162.886048,162.449543,162.589991,163.947006,162.907806,159.332442,162.420073,164.397679,162.589103,162.984192,163.599704,161.60995,160.289943,164.259559,162.247444,162.230487,161.672511,163.156268,161.534663,160.048012,162.632788,162.95075,163.215496,162.239442,160.661916,162.732108,160.777067,164.633889,163.192319,162.877906,161.863354,1186.674247,162.651712,160.121906,162.351143,163.582541,162.681208,162.294042,162.479074,161.935987,160.109128,161.879251,162.752521,163.526382,162.50192,162.49698,163.227062,160.107168,161.240024,161.615791,162.006232,163.254825,162.64887,162.77945,159.775689,161.722186,163.001282,162.958423,162.91341,163.516264,162.44976,159.857136,162.20096,162.211617,162.839009,162.9257,162.594945,163.748322,159.838378,162.264031,162.199367,163.416547,162.283294,161.637242,161.106302,160.059929,162.17253,161.765494,161.539822,163.169631,162.474632,160.602388,160.277779,161.161466,162.525113,162.958457,161.947434,161.628755,162.237486,159.308132,162.099541,161.89022,162.794011,161.987925,162.743723,162.266823,159.143568,162.075283,161.314077,161.949753,162.524286,162.56615,161.757658,159.605924,163.205681,162.926924,163.487356,165.053688,163.350974,162.804051,159.562096,161.285691,159.85743,162.045626,162.18133,161.89933,163.800128,159.502077,164.096877,162.00911,163.042201,163.674894,162.040278,164.43942,159.521563,162.29966,162.885599,162.801139,162.055387,162.839149,162.16112,159.715553,162.323382,162.306368,162.681104,1212.445696,162.632815,159.703375,161.872243,159.19271,162.038524,163.539901,161.120885,162.840744,163.627588,161.779445,160.315793,162.970952,162.567694,162.08769,162.420966,163.574569,162.167632,160.350041,162.534482,162.221137,162.124025,163.175996,161.363477,161.670454,159.95779,162.579141,162.4322,162.802356,163.538109,162.287114,162.279573,159.570884,160.736559,162.172134,162.731558,163.228134,161.865057,164.680771,158.995028,163.203577,162.402122,162.937856,162.234347,161.391937,162.455931,159.120123,162.539526,161.979756,162.417749,163.238669,162.124845,162.282637,160.582146,161.411651,162.699367,161.503414,162.276234,162.504016,162.025938,160.661753,162.26806,163.027908,162.981482,162.325462,160.546542,162.05953,159.824863,163.417841,160.737797,162.084044,164.09135,162.728295,161.37803,159.981472,162.311011,162.328214,163.819817,161.893985,162.917947,163.442417,160.089598,161.98086,163.494167,164.343429,162.055491,163.955354,161.01732,160.639884,162.484103,163.308017,162.254044,162.556063,163.033576,160.150599,161.486466,159.698738,162.195285,162.080739,164.105117,163.022769,160.3683,161.463281,164.178215,162.451529,163.085301,162.70447,162.460245,161.317919,162.164715,162.63741,162.481067,163.359929,161.835823,162.182008,160.101849,160.727902,161.473247,162.488533,161.48739,163.054177,161.939896,161.477544,160.396805,162.55609
