0,1197.38926,1197.357915,1197.904545,1197.781776,1198.131087,1197.681912,1196.467206,1197.469896,1197.678786,1194.756537,1195.363303,1196.829539,1197.602181,1196.269008,1195.313257,1196.933802,1197.431779,1196.839578,1197.804775,1197.67264,1197.865468,1196.185375,1197.287322,1196.927333,1195.813678,1196.28198,1195.561422,1197.187776,1197.153109,1197.475777,1201.32768,1195.528504,1195.772819,1197.447528,1197.233668,1197.066052,1197.62876,1197.524148,1197.455614,1197.21137,1197.20424,1197.45638,1196.20759,1195.476401,1195.224939,1195.873311,1195.94835,1197.546244,1197.544093,1195.710932,1197.461739,1197.478173,1197.949528,1197.115636,1196.999681,1196.7966,1197.429465,1196.574558,1197.250918,1196.474818,1197.188356,1197.28198,1197.260844,1196.008764,1196.524651,1197.394388,1197.487361,1196.135759,1195.397232,1196.6169,1196.654701,1195.161764,1196.633626,1196.247978,1197.221785,1197.636264,1197.054799,1197.717158,1195.676417,1196.14506,1197.119316,1196.734056,1195.948799,1196.010911,1196.005265,1197.852058,1195.849285,1197.445119,1198.026233,1197.755208,1195.761697,1197.750852,1197.38471,1196.411691,1195.660023,1195.243506,1197.119433,1197.168182,1197.06947,1196.244025,1195.794121,1196.794882,1197.418129,1195.513105,1197.166549,1197.121327,1197.293741,1194.947916,1196.567413,1196.851962,1196.960346,1195.655471,1195.116673,1195.361136,1197.113254,1198.155452,1194.887154,1195.390729,1195.505085,1196.376461,1195.908155,1197.00014,1197.686528,1196.030453,1196.040002,1197.419153,1200.611147,1195.111639,1196.501527,1197.220994,1195.9739,1194.698907,1194.584302,1197.568908,1197.240773,1195.353693,1196.159262,1195.569263,1197.010697,1197.144962,1197.59119,1197.13898,1196.93759,1197.664568,1197.268183,1197.45032,1197.406633,1196.503935,1197.166868,1197.697473,1196.190098,1195.297593,1197.07067,1197.596041,1196.49681,1195.846072,1195.692887,1197.643894,1197.627541,1197.274653,1196.62571,1197.899973,1195.551333,1197.055453,1197.491164,1196.075129,1195.563386,1195.155547,1197.142878,1198.052814,1195.280842,1195.883713,1197.508157,1197.928442,1196.906646,1193.626186,1195.629179,1197.206957,1197.246407,1196.37319,1197.200122,1195.308777,1195.995067,1194.664423,1197.039753,1197.266515,1197.745083,1194.425365,1195.548891,1196.089099,1197.451956,1198.091252,1196.161139,1196.731779,1196.477081,1196.972098,1197.337507,1197.317369,1197.708512,1195.193478,1195.702762,1197.369282,1197.3799,1195.92537,1195.54043,1196.681261,1197.238771,1196.757908,1196.221087,1196.692236,1197.155657,1197.962012,1197.52028,1196.890987,1195.245451,1196.514825,1195.591723,1195.194813,1195.126932,1197.616211,1196.133696,1195.616811,1194.584486,1196.989911,1197.102378,1197.772865,1197.73236,1197.709862,1197.395662,1197.290048,1196.998417,1196.631476,1197.757566,1196.219796,1195.63784,1195.136519,1196.75863,1196.256007,1196.171094,1193.993966,1196.51129,1197.229745,1196.508805,1197.119957,1196.976121,1197.282467,1196.490208,1197.261835,1197.279788,1197.188757,1198.464137,1196.428042,1194.249544,1195.207924,1196.107329,1196.124646,1195.669573,1195.242368,1196.24104,1197.735092,1197.876127,1195.420991,1197.032624,1198.025882,1197.240344,1196.749099,1196.824184,1196.962528,1197.382903,1194.09419,1194.633626,1197.160818,1198.049391,1194.712808,1195.436406,1197.037149,1196.099916,1197.507526,1196.957751,1197.6815,1197.417508,1196.802067,1196.387635,1197.014597,1196.74077,1195.003121,1194.081845,1197.166308,1198.150296,1195.689335,1194.236569,1196.605409,1197.15329,1197.000842,1197.066324,1196.874114,1197.477198,1196.149157,1196.994443,1197.397263,1197.692107,1195.225615,1195.248267,1194.193102,1197.028467,1197.238636,1196.942152,1194.225483,1195.211294,1197.413967,1196.599439,1197.154301,1197.092262,1195.885552,1197.359753,1196.914855,1197.036821,1197.00731,1195.789854,1197.030493,1193.857646,1195.319996,1197.081816,1197.185338,1196.110635,1196.212889,1195.176046,1195.874474,1197.151577,1197.188349,1196.636556,1197.125286,1198.009939,1197.179726,1196.009083,1197.18747,1197.064146,1196.085034,1196.902511,1195.616795,1196.533169,1196.023892,1197.324339,1197.724102,1196.784236,1194.385211,1195.589797,1197.382959,1197.441956,1196.933799,1197.429272,1197.021998,1197.074776,1197.141614,1195.521124,1196.289873,1197.347876,1197.438093,1196.060623,1195.813872,1195.917164,1196.745086,1198.299312,1195.16757,1196.190418,1196.648773,1197.481268,1196.115877,1196.87415,1196.75726,1196.842493,1196.536032,1197.734694,1197.218656,1197.291316,1196.052255,1193.729924,1195.03462,1197.702554,1197.853845,1196.226306,1195.496242,1197.40708,1197.967387,1196.977337,1196.351019,1196.525521,1197.358876,1197.683221,1197.550384,1196.660477,1197.482093,1195.864311,1195.53158,1196.529246,1197.616312,1195.435392,1195.256203,1194.180629,1196.96721,1197.752937,1198.253897,1196.81877,1196.817919,1197.203194,1198.263684,1197.887287,1196.826576,1197.773613,1195.634234,1195.510962,1195.849845,1197.444801,1197.684941,1196.633398,1195.578631,1197.878358,1196.818289,1197.112586,1197.684304,1197.444278,1197.987182,1196.13016,1195.363131,1197.348723,1197.867862,1195.400841,1196.063668,1197.668371,1196.633324,1195.574921,1196.719344,1196.742397,1197.2687,1197.402864,1197.245519,1197.360989,1197.78116,1197.278995,1195.770411,1196.401446,1197.751357,1196.30539,1195.454081,1196.509795,1197.634453,1196.008816,1196.340112,1197.337312,1197.373141,1197.265469,1196.145355,1196.841629,1197.321252,1196.780951,1196.790402,1195.522068,1196.515274,1197.90222,1195.097707,1195.002372,1197.080246,1197.685622,1195.827514,1196.236545,1197.772652,1198.270734,1197.000564,1197.439434,1196.935188,1198.202614,1196.80582,1196.191815,1195.336518,1195.954254,1197.702862,1197.549966,1196.981778,1196.085547,1196.170097,1197.674051,1195.720477,1197.658425,1196.843879,1197.489121,1197.785451,1197.019808,1197.248875,1197.03998,1197.376866,1197.362486,1195.771404,1195.374254,1195.423983,1196.526305,1197.396476,1195.431756,1195.855539,1197.261446,1197.401849,1197.890623,1197.233562,1197.267928,1197.624118,1198.068993,1197.366752,1197.96554,1197.132639,1195.965784,1195.647413,1195.346038,1197.598694,1197.371283,1197.645226,1196.176432,1195.930931,1197.061058,1196.912326,1196.759864,1196.635068,1196.964617,1197.788847,1197.032899,1197.937349,1197.380872,1197.519477,1198.382569,1197.721157,1198.313128,1195.974698,1195.525297,1195.085513,1197.272794,1197.16337,1196.423488,1195.875614,1196.07884,1196.317407,1196.671087,1196.953754,1197.647064,1195.252875,1195.866337,1198.084474,1196.360713,1197.013249,1197.020836,1197.570006,1197.894074,1197.554889,1195.596628,1195.281956,1196.271037,1198.453478,1195.6676,1196.052036,1196.196019,1195.913954,1195.72359,1197.197868,1197.934551,1197.32866,1197.981477,1196.134931,1197.274793,1195.34648,1197.109278,1197.331541,1195.907558,1196.429312,1195.357142,1196.68615,1197.633168,1195.431237,1195.898329,1197.69944,1197.732073,1196.603117,1197.955125,1197.646955,1197.62294,1195.618574,1195.202277,1197.203565,1197.759942,1195.63923,1195.071509,1197.148465,1197.174935,1195.96451,1195.12471,1196.291532,1196.600934,1197.243278,1196.969106,1197.919547,1198.201564,1196.585257,1197.474105,1197.355044,1195.671203,1195.44758,1195.89211,1196.68445,1196.257248,1195.625207,1195.297499,1197.23165,1196.64523,1197.819435,1196.976308,1198.119986,1196.777925,1197.493569,1196.749515,1195.90043,1196.2598,1195.438848,1195.536483,1197.158325,1197.878165,1196.100142,1195.451399,1196.192252,1196.631813,1196.531266,1196.891679,1196.052135,1197.47568,1197.268148,1196.998152,1196.567847,1196.911384,1195.536064,1195.401154,1197.155454,1197.579206,1196.568009,1195.599658,1195.794462,1197.474591,1195.939239,1197.108143,1197.514501,1197.716111,1196.61729,1196.149272,1196.947305,1198.340251,1196.146787,1195.621815,1196.340404,1197.233327,1196.687147,1195.53867,1196.033606,1195.783467,1203.275404,1198.483327,1195.749604,1197.044708,1196.84858,1196.909988,1197.599435,1195.980488,1195.964673,1195.1012,1197.72533,1197.631303,1196.449961,1195.823225,1197.394392,1197.605925,1196.131837,1197.06975,1196.668011,1198.012064,1196.993183,1196.863255,1196.730509,1197.720443,1195.401012,1195.446423,1195.322866,1197.759172,1197.810491,1195.401671,1196.382998,1195.642619,1197.672176,1195.494307,1197.239039,1197.430868,1197.03073,1197.444271,1198.141337,1197.844653,1197.196359,1196.907052,1195.211194,1196.302696,1196.534647,1195.802146,1196.54759,1196.433121,1197.743993,1196.604946,1197.400565,1196.635923,1195.822142,1198.301211,1197.459596,1197.205473,1196.944816,1197.210216,1197.359864,1194.731208,1195.825767,1194.973811,1197.147727,1197.599495,1197.680004,1196.070545,1194.634202,1196.254766,1197.523866,1197.2704,1197.84652,1196.963375,1197.663638,1197.053955,1197.438471,1197.141694,1197.674521,1196.902902,1197.719653,1195.714103,1195.411853,1196.724712,1196.276845,1196.218979,1196.084689,1195.222879,1197.015298,1197.702237,1197.389899,1196.807415,1197.546125,1196.380757,1197.66611,1195.157036,1196.893176,1196.880232,1197.800051,1196.385369,1194.488985,1196.278633,1197.988333,1196.44635,1195.271564,1195.857891,1196.478622,1197.153542,1197.660226,1196.782226,1197.252695,1197.648169,1196.078427,1195.459504,1197.429941,1197.165152,1196.076,1195.37067,1195.680451,1197.450162,1197.714227,1195.737392,1195.858826,1197.397246,1196.737499,1197.778114,1198.343245,1197.797945,1197.231374,1197.922259,1196.567561,1196.92605,1197.219275,1197.300013,1196.675658,1196.164432,1195.772601,1197.093437,1197.51681,1195.358292,1196.133509,1195.906618,1196.126621,1196.891159,1197.759539,1197.898461,1196.269633,1197.445171,1196.334754,1197.201369,1196.830153,1197.075113,1197.033135,1195.072377,1196.388726,1195.933468,1195.359891,1195.24502,1196.48892,1195.764875,1197.101658,1195.614615,1197.277047,1195.797654,1196.677905,1197.091545,1196.763302,1197.596551,1196.769217,1195.531999,1195.646749,1194.878249,1196.262934,1197.084248,1196.793975,1195.62352,1194.393009,1197.467382,1197.874853,1197.962031,1195.438012,1196.604014,1197.278853,1198.013308,1196.347929,1195.534151,1196.439761,1197.091989,1197.804081,1195.847795,1195.732967,1197.007722,1197.628995,1195.827781,1195.897712,1196.005871,1196.783532,1197.399059,1196.83243,1197.557604,1197.521972,1197.253218,1197.464214,1197.793199,1197.242794,1197.41235,1198.339898,1195.943503,1195.68205,1197.25208,1197.07873,1197.775826,1196.367169,1195.021037,1198.801363,1197.062523,1196.358649,1196.871624,1198.345586,1196.103892,1197.663984,1196.747459,1197.29978,1197.534742,1197.283545,1195.299147,1195.9395,1195.878941,1197.417892,1197.359609,1196.262159,1195.661205,1195.484412,1197.346648,1197.61329,1197.284971,1196.844404,1197.728176,1197.694639,1197.593929,1196.405097,1197.653051,1195.781301,1195.123442,1195.749085,1197.725982,1197.597135,1197.011272,1195.891884,1195.135324,1196.13294,1197.23242,1198.481271,1197.13995,1197.147214,1197.723311,1197.764656,1197.840903,1197.417657,1196.745724,1196.892206,1197.758855,1197.610333,1195.679263,1195.253424,1194.972909,1194.966281,1197.642038,1195.724043,1196.171932,1197.244639,1197.989385,1195.116424,1195.420572,1194.690292,1197.10961,1197.278323,1196.521719,1195.114659,1197.234569,1197.932981,1194.587225,1194.124719,1196.322296,1196.997057,1197.572038,1196.302808,1195.92452,1196.106793,1197.366984,1196.530654,1195.074366,1196.628693,1197.260809,1196.83343,1195.281791,1197.40455,1196.775846,1196.068195,1195.916746,1194.796259,1195.893639,1197.246278,1197.349763,1196.016399,1195.869312,1197.076394,1197.701007,1195.103456,1196.948348,1196.609024,1197.115164,1195.901421,1197.635759,1196.515247,1197.618106,1197.433131,1195.380786,1195.435871,1195.837043,1197.08868,1196.78881,1195.633033,1195.583393,1195.421726,1195.495231,1196.470683,1197.681771,1197.16668,1195.480299,1197.242582,1195.14375,1197.713532,1195.466663,1195.700628,1196.823321,1196.633872,1197.106575,1195.753427,1196.254604,1196.669227,1197.1826,1195.440131,1197.508289,1197.971047
0.1,1197.61017,1195.536811,1196.918104,1197.508172,1197.454932,1195.718553,1195.137808,1195.880824,1197.199476,1195.852115,1195.755188,1197.245036,1197.587731,1197.153204,1195.596922,1197.295417,1197.492486,1197.753956,1196.27475,1196.749498,1197.112355,1196.977986,1195.816688,1194.997859,1196.444799,1196.809393,1194.836051,1194.994905,1196.124385,1196.050594,1197.792074,1195.637171,1196.729998,1197.018359,1197.485843,1195.193671,1196.931598,1196.585341,1195.931966,1196.104098,1195.493232,1196.693503,1197.013064,1195.576148,1196.044659,1196.004087,1197.131627,1196.067626,1196.86786,1196.876561,1197.792531,1197.835643,1197.026326,1197.126409,1197.318085,1196.095433,1195.810027,1196.778635,1197.542211,1195.938672,1195.777358,1197.353859,1198.019424,1197.814593,1197.1156,1196.773423,1197.313873,1197.660918,1196.309102,1196.358821,1197.803261,1195.879726,1195.5464,1195.623063,1197.13469,1196.757837,1196.186294,1195.135849,1197.0026,1197.846692,1196.549498,1196.794824,1197.97671,1197.410694,1197.760252,1196.239168,1196.707382,1196.088786,1196.158112,1195.180034,1197.618833,1196.884751,1196.376418,1195.950522,1196.96357,1197.233992,1196.27463,1196.967558,1197.414791,1197.454711,1197.88558,1196.933536,1197.469018,1195.036409,1197.132702,1196.102742,1194.839448,1195.65925,1196.355157,1197.218662,1195.850736,1196.858132,1197.164914,1196.247841,1197.095149,1195.8534,1195.589198,1196.177126,1196.64645,1198.416635,1196.512656,1200.629146,1195.332714,1195.191468,1198.012453,1196.887975,1196.202062,1195.953564,1195.737312,1197.867716,1197.891319,1197.397655,1196.865043,1195.387128,1196.922353,1197.81556,1196.725658,1193.850968,1196.13866,1197.320024,1195.874217,1196.166601,1196.487913,1196.731774,1195.63106,1195.660962,1195.71941,1197.161553,1197.594714,1197.487327,1196.188404,1196.979222,1197.355568,1197.53513,1195.41008,1195.922659,1198.037504,1197.227165,1196.162279,1195.438639,1197.095888,1196.069644,1196.395379,1195.744037,1195.967785,1196.871553,1197.611025,1196.488618,1197.302497,1197.399729,1197.214549,1196.428747,1197.083136,1195.648102,1196.157612,1194.8033,1195.942698,1197.521122,1195.553209,1195.54513,1196.96063,1196.75248,1196.872616,1196.898116,1196.590158,1197.173004,1197.583533,1197.131865,1195.99383,1197.155974,1195.608744,1194.986755,1196.782834,1196.305723,1195.718657,1196.529105,1197.432742,1197.182943,1197.606398,1197.409833,1196.616476,1197.945314,1195.309469,1197.25794,1196.086751,1195.906102,1195.832819,1197.884967,1197.663364,1194.882213,1194.905905,1196.340814,1197.035407,1196.958806,1197.54752,1195.887612,1197.852736,1197.670108,1196.170815,1197.184124,1196.929849,1197.637523,1195.963515,1195.386418,1196.743055,1197.71805,1196.247727,1196.119827,1197.420409,1197.191378,1196.912186,1196.881958,1198.153688,1197.509339,1196.815144,1195.559137,1197.174813,1196.366042,1195.970911,1195.591442,1196.786642,1197.621067,1195.994108,1194.977554,1197.095326,1197.33694,1197.138636,1197.656653,1196.941022,1196.996608,1196.707755,1196.730629,1195.792548,1195.41943,1196.320251,1195.736626,1196.704166,1195.573495,1195.657035,1197.231693,1197.753525,1196.765509,1196.992803,1197.241696,1196.638547,1197.152111,1196.673381,1197.976682,1195.366855,1195.222348,1197.163906,1195.729352,1196.255097,1195.907398,1197.587187,1197.175039,1197.267016,1197.444379,1196.655716,1197.824709,1197.043813,1197.41295,1196.689994,1196.882383,2206.101427,2601.850616,1197.354841,1197.711359,1196.012556,1195.66522,1197.969439,1197.782663,1197.144928,1196.418812,1194.933541,1196.05705,1195.733928,1195.167176,1195.880853,1195.373254,1197.126832,1195.540919,1196.796884,1195.356357,1195.907544,1196.547706,1197.104141,1196.114737,1195.155849,1195.903812,1197.194328,1196.267654,1197.289043,1197.062967,1197.199525,1197.925127,1198.249734,1197.616301,1195.979287,1195.42879,1196.417011,1196.985408,1195.990008,1195.437499,1197.683592,1196.588604,1198.158123,1195.943719,1196.26569,1197.164411,1197.493557,1198.412317,1197.076192,1195.611552,1197.548395,1196.155792,1196.930758,1197.388594,1197.508196,1196.568905,1197.094001,1196.071956,1194.394018,1195.421485,1195.44863,1197.428102,1196.050834,1195.940429,1197.063711,1197.131556,1197.477112,1197.055629,1197.636311,1195.999434,1197.095785,1198.231764,1197.080645,1197.850852,1197.389418,1195.062757,1194.785629,1197.878248,1197.390446,1195.485019,1196.30439,1196.913182,1197.269448,1196.827089,1197.742951,1196.903866,1197.610327,1196.670073,1196.830524,1197.692867,1197.291977,1195.481183,1195.243624,1195.432771,1197.254152,1197.030042,1195.762688,1194.733457,1197.30987,1196.25577,1196.408391,1197.232969,1197.313898,1196.42317,1196.67697,1196.430663,1196.611308,1195.695759,1196.877806,1195.704339,1195.432615,1195.765433,1196.889192,1195.062663,1195.21535,1195.646692,1197.728892,1197.69903,1197.08942,1197.349368,1197.621139,1197.468302,1196.825772,1196.070136,1197.82703,1196.030674,1195.695158,1195.572348,1196.974268,1197.470429,1195.124362,1196.205568,1196.464265,1197.576385,1197.831276,1197.530117,1197.786471,1197.045827,1197.975875,1197.509836,1198.037897,1196.743505,1197.614877,1196.075385,1195.918535,1197.123429,1197.694616,1196.309785,1196.314636,1197.94579,1197.735138,1197.517352,1196.584024,1196.754538,1197.032508,1197.290421,1197.070626,1196.913493,1197.661808,1197.724829,1195.509239,1195.871423,1196.941256,1197.383963,1195.651213,1195.850297,1197.982483,1198.32715,1197.114303,1197.153147,1195.790075,1197.886743,1197.172867,1197.258588,1197.528112,1197.608472,1195.937968,1195.579432,1196.503939,1196.875079,1197.421106,1196.565777,1196.275044,1198.107582,1197.719622,1197.289212,1196.639625,1196.383429,1197.35494,1198.105846,1197.033333,1197.219362,1197.395788,1195.982739,1195.278751,1196.558614,1197.599669,1197.847799,1195.746617,1196.348705,1196.054439,1197.65717,1197.361067,1194.823808,1196.734077,1195.898986,1197.200632,1197.679613,1198.206293,1196.056303,1195.443996,1195.867905,1197.406001,1196.857188,1195.524159,1195.453791,1198.317664,1197.095323,1196.68758,1197.127649,1196.242806,1197.152109,1197.231686,1195.217601,1196.701448,1196.538496,1196.677892,1195.64979,1195.340149,1194.330517,1196.506084,1198.101957,1195.98047,1195.501854,1196.525148,1196.858444,1196.530168,1196.645769,1196.759625,1197.219342,1195.804069,1196.845804,1196.567343,1196.911301,1197.480987,1197.019469,1195.458601,1195.954993,1196.774491,1195.648921,1195.36318,1194.511961,1197.534881,1196.980753,1197.111655,1197.325194,1196.548068,1196.961161,1197.479566,1196.473595,1196.172923,1195.156754,1197.237023,1195.927351,1193.911171,1195.830543,1196.656747,1197.375,1194.486127,1195.54592,1196.350988,1197.35372,1195.679461,1196.659524,2641.720906,1197.725214,1195.838327,1195.429189,1197.191333,1196.708941,1195.031645,1195.328815,1195.799846,1197.160018,1195.647102,1196.805177,1197.32826,1197.12249,1197.037226,1196.571843,1197.19305,1196.628715,1196.577115,1195.337881,1195.920964,1193.636582,1194.904565,1194.558027,1196.071486,1195.516849,1196.301312,1196.731827,1195.326194,1196.33264,1196.94545,1197.786534,1196.451446,1197.9308,1196.924257,1197.110504,1196.563035,1195.41468,1195.491134,1196.985453,1197.913536,1197.9131,1195.681746,1196.561593,1195.729081,1197.99221,1195.743541,1197.052856,1195.67937,1197.680693,1196.72121,1196.94969,1197.160946,1197.003042,1195.453492,1195.182481,1197.017064,1197.186311,1196.07465,1194.790339,1195.461675,1197.536723,1196.965792,1197.995599,1197.299323,1197.360837,1198.035361,1196.715732,1196.904101,1197.270777,1197.967937,1193.618037,1195.172421,1195.180564,1196.963757,1196.759258,1194.97554,1196.132996,1197.338799,1198.250064,1197.187099,1197.471516,1198.293381,1197.508909,1197.626525,1197.029923,1196.601891,1196.800549,1194.074114,1197.547644,2635.085729,1197.174584,1196.960246,1197.232474,1197.34333,1196.706891,2632.516183,1197.57808,1196.113081,1196.218855,1196.68397,1196.331866,1197.437841,1196.960325,1197.069905,1197.984849,1196.973196,1196.884892,1197.011703,1197.500614,1195.974394,1195.619951,1197.144155,1197.214925,1195.628756,1195.809477,1195.269141,1196.448907,1195.682112,1196.785756,1196.58129,1196.863038,1196.251047,1197.417136,1195.580124,1197.312981,1196.199584,1195.522672,1196.983392,1197.526239,1196.298123,1196.170797,1195.217884,1197.627565,1196.889211,1195.256641,1196.403572,1197.537735,1198.147992,1197.635568,1197.035576,1196.897044,1198.850213,1195.18057,1195.109249,1197.732139,1196.190498,1196.096782,1195.607066,1196.244086,1195.665774,1196.931524,1195.670996,1196.476815,1196.512255,1196.460506,1197.036477,1196.973747,1196.893707,1195.680246,1196.811938,1197.056546,1197.435819,1195.995729,1194.920523,1195.294265,1195.603739,1197.219529,1195.730111,1194.360138,1196.54648,1196.19103,1197.412212,1197.842937,1196.898627,1197.925476,1197.180746,1196.620298,1196.364894,1196.059597,1196.319432,1195.464195,1195.328747,1196.909311,1197.140017,1196.493943,1195.08851,1196.122141,1197.257031,1197.081872,1197.243494,1194.845193,1194.595208,1197.631598,1196.717869,1197.255644,1195.388991,1197.135095,1197.978471,1196.063277,1195.588814,1196.077689,1197.009438,1197.644812,1195.821543,1196.307397,1197.047723,1197.013981,1196.905158,1196.960197,1197.712369,1198.193921,1196.86522,1197.236904,1197.274714,1195.675808,1194.286993,1195.189059,1197.084013,1197.50304,1196.077849,1195.774198,1196.997256,1196.96971,2216.194591,1197.861824,1197.128224,1196.731989,1194.501171,1196.845477,1198.389706,1196.4776,1195.476499,1197.384659,1197.276,1195.813852,1195.641358,1195.618578,1196.478851,1197.892085,1195.99462,1196.045222,1195.700082,1197.438194,1198.033435,1195.328396,1196.49638,1195.696367,1197.239201,1195.06638,1196.957776,1196.66127,1196.994754,1195.548442,1195.51997,1198.008896,1196.746963,1195.697404,1195.261338,1195.477285,1196.134386,1196.625328,1195.541057,1196.830662,1197.70211,1196.383622,1195.612911,1196.973476,1197.504076,1196.134703,1194.998651,1196.511467,1197.974493,1196.25608,1196.579206,1195.341744,1196.011257,1197.79081,1197.25612,1195.059042,1198.24651,1196.669805,1197.0207,1194.679936,1195.655482,1197.821252,1196.083459,1195.828092,1195.575703,1196.837673,1197.011596,1195.840795,1195.443407,1195.796468,1197.697035,1197.574513,1195.960926,1197.111735,1197.537969,1196.045034,1195.908056,1197.404315,1195.31107,1195.466767,1196.901661,1197.090576,1195.380625,1196.094042,1196.725491,1197.86653,1197.685249,1198.250592,1196.555728,1196.418204,1197.703833,1197.225093,1197.498278,1197.352989,1195.596553,1195.738524,1197.676497,1196.322966,1197.370381,1195.965095,1195.312736,1197.679618,1197.217982,1197.267673,1196.944683,1198.978833,1198.218161,1197.34788,1197.381394,1196.455528,1197.237829,1195.52717,1195.695704,1195.876512,1195.972223,1197.000776,1196.210254,1194.142842,1196.865108,1197.002707,1197.517337,1196.156762,1197.016768,1197.55383,1197.328822,1198.198074,1197.382848,1196.744649,1196.969743,1197.072678,1195.461692,1195.560382,1196.248665,1197.476811,1197.797714,1196.391515,1194.973668,1197.140199,1197.521331,1197.82134,1196.726767,1197.220131,1196.965549,1197.513531,1195.259673,1196.606254,1197.163851,1197.070231,1196.166776,1195.507125,1196.626368,1197.211147,1197.304247,1195.661533,1195.780416,1195.6439,1196.153885,1196.37545,1197.157006,1197.239749,1197.391216,1195.838185,1197.437888,1196.646383,1196.932136,1196.702884,1195.626599,1195.744825,1195.421247,1195.198068,1197.353185,1197.795796,1194.08674,1195.312959,1197.448987,1197.258843,1196.854846,1197.181322,1196.087754,1196.929695,1196.83631,1197.144301,1197.239575,1196.591441,1196.08636,1194.964304,1197.448957,1196.657825,1195.912302,1195.884824,1197.07082,1195.321791,1196.963032,1197.090941,1197.995058,1196.927357,1198.427987,1197.233312,1196.048897,1196.406077,1195.000607,1196.864231,1197.316968,1196.047691,1195.510789,1195.936472,1198.086482,1197.872284,1196.211489,1195.64225,1197.610567,1197.479657,1196.785031,1197.08332,1197.59019,1197.649724,1196.047465,1195.115166
